RelativeTo	RelativePos	X	Y	Z	RelativeVel	ApoapsisHeight	PeriapsisHeight	CurrentDistance	StartTheta	StartPhi	currentTheta	currentPhi	maxDistanceAngleTheta	maxDistanceAnglePhi	minDistanceAngleTheta	minDistanceAnglePhi	period	spin	lastPos	lastPhi	periodSum
-18.65856	0.246374	1.427098
-18.65899	0.2463644	1.423093
-18.65943	0.2463547	1.419087
-18.65985	0.2463451	1.415081
-18.66029	0.2463354	1.411075
-18.66072	0.2463257	1.40707
-18.66114	0.246316	1.403064
-18.66157	0.2463063	1.399058
-18.66199	0.2462966	1.395051
-18.66242	0.2462869	1.391045
-18.66285	0.2462772	1.387039
-18.66327	0.2462674	1.383033
-18.66369	0.2462576	1.379026
-18.66411	0.2462479	1.37502
-18.66454	0.2462381	1.371014
-18.66495	0.2462283	1.367007
-18.66537	0.2462185	1.363
-18.66579	0.2462087	1.358994
-18.66621	0.2461988	1.354987
-18.66663	0.246189	1.35098
-18.66704	0.2461792	1.346973
-18.66746	0.2461693	1.342967
-18.66787	0.2461594	1.338959
-18.66829	0.2461496	1.334952
-18.6687	0.2461397	1.330945
-18.66911	0.2461298	1.326938
-18.66952	0.2461198	1.322931
-18.66993	0.2461099	1.318924
-18.67034	0.2461	1.314916
-18.67075	0.24609	1.310909
-18.67116	0.2460801	1.306902
-18.67156	0.2460701	1.302894
-18.67197	0.2460601	1.298886
-18.67237	0.2460501	1.294879
-18.67278	0.2460401	1.290871
-18.67318	0.2460301	1.286863
-18.67358	0.2460201	1.282856
-18.67398	0.2460101	1.278848
-18.67438	0.246	1.27484
-18.67479	0.2459899	1.270832
-18.67518	0.2459799	1.266824
-18.67558	0.2459698	1.262816
-18.67598	0.2459597	1.258807
-18.67638	0.2459496	1.254799
-18.67677	0.2459395	1.250791
-18.67717	0.2459293	1.246783
-18.67756	0.2459192	1.242774
-18.67795	0.2459091	1.238766
-18.67835	0.2458989	1.234757
-18.67874	0.2458887	1.230749
-18.67913	0.2458785	1.22674
-18.67952	0.2458683	1.222731
-18.67991	0.2458581	1.218723
-18.6803	0.2458479	1.214714
-18.68068	0.2458377	1.210705
-18.68107	0.2458275	1.206696
-18.68145	0.2458172	1.202687
-18.68184	0.2458069	1.198678
-18.68222	0.2457967	1.194669
-18.68261	0.2457864	1.19066
-18.68299	0.2457761	1.186651
-18.68337	0.2457658	1.182642
-18.68375	0.2457555	1.178632
-18.68413	0.2457452	1.174623
-18.68451	0.2457348	1.170614
-18.68489	0.2457245	1.166604
-18.68526	0.2457141	1.162595
-18.68564	0.2457037	1.158585
-18.68602	0.2456934	1.154575
-18.68639	0.245683	1.150566
-18.68676	0.2456726	1.146556
-18.68714	0.2456622	1.142546
-18.68751	0.2456517	1.138537
-18.68788	0.2456413	1.134527
-18.68825	0.2456308	1.130517
-18.68862	0.2456204	1.126507
-18.68899	0.2456099	1.122497
-18.68936	0.2455994	1.118487
-18.68973	0.2455889	1.114477
-18.69009	0.2455784	1.110466
-18.69046	0.2455679	1.106456
-18.69082	0.2455574	1.102446
-18.69118	0.2455469	1.098436
-18.69155	0.2455363	1.094425
-18.69191	0.2455257	1.090415
-18.69227	0.2455152	1.086404
-18.69263	0.2455046	1.082394
-18.69299	0.245494	1.078383
-18.69335	0.2454834	1.074373
-18.69371	0.2454728	1.070362
-18.69406	0.2454622	1.066351
-18.69442	0.2454515	1.06234
-18.69477	0.2454409	1.05833
-18.69513	0.2454302	1.054319
-18.69548	0.2454195	1.050308
-18.69584	0.2454089	1.046297
-18.69619	0.2453982	1.042286
-18.69654	0.2453875	1.038275
-18.69689	0.2453768	1.034264
-18.69724	0.245366	1.030253
-18.69759	0.2453553	1.026241
-18.69794	0.2453445	1.02223
-18.69828	0.2453338	1.018219
-18.69863	0.245323	1.014207
-18.69897	0.2453122	1.010196
-18.69932	0.2453015	1.006184
-18.69966	0.2452907	1.002173
-18.7	0.2452798	0.9981615
-18.70035	0.245269	0.99415
-18.70069	0.2452582	0.9901384
-18.70103	0.2452473	0.9861267
-18.70136	0.2452365	0.982115
-18.7017	0.2452256	0.9781032
-18.70204	0.2452147	0.9740914
-18.70238	0.2452038	0.9700795
-18.70271	0.2451929	0.9660676
-18.70305	0.245182	0.9620557
-18.70338	0.2451711	0.9580437
-18.70372	0.2451601	0.9540316
-18.70405	0.2451492	0.9500195
-18.70438	0.2451382	0.9460075
-18.70471	0.2451273	0.9419954
-18.70504	0.2451163	0.9379832
-18.70537	0.2451053	0.9339709
-18.7057	0.2450943	0.9299585
-18.70603	0.2450833	0.9259462
-18.70635	0.2450723	0.9219339
-18.70668	0.2450612	0.9179215
-18.707	0.2450502	0.913909
-18.70733	0.2450391	0.9098965
-18.70765	0.245028	0.905884
-18.70797	0.245017	0.9018714
-18.70829	0.2450059	0.8978587
-18.70862	0.2449948	0.8938461
-18.70894	0.2449837	0.8898335
-18.70925	0.2449725	0.8858206
-18.70957	0.2449614	0.8818079
-18.70989	0.2449502	0.877795
-18.71021	0.2449391	0.8737822
-18.71052	0.2449279	0.8697692
-18.71084	0.2449168	0.8657564
-18.71115	0.2449056	0.8617433
-18.71146	0.2448944	0.8577303
-18.71178	0.2448832	0.8537172
-18.71209	0.2448719	0.8497041
-18.7124	0.2448607	0.845691
-18.71271	0.2448495	0.8416777
-18.71302	0.2448382	0.8376645
-18.71333	0.2448269	0.8336512
-18.71363	0.2448157	0.8296379
-18.71394	0.2448044	0.8256246
-18.71424	0.2447931	0.8216113
-18.71455	0.2447817	0.8175978
-18.71485	0.2447704	0.8135844
-18.71515	0.2447591	0.8095709
-18.71546	0.2447478	0.8055573
-18.71576	0.2447364	0.8015438
-18.71606	0.244725	0.7975301
-18.71636	0.2447137	0.7935165
-18.71666	0.2447023	0.7895029
-18.71696	0.2446909	0.7854891
-18.71725	0.2446795	0.7814754
-18.71755	0.244668	0.7774616
-18.71784	0.2446566	0.7734478
-18.71814	0.2446452	0.7694339
-18.71843	0.2446337	0.76542
-18.71873	0.2446222	0.7614061
-18.71902	0.2446108	0.7573921
-18.71931	0.2445993	0.7533781
-18.7196	0.2445878	0.7493641
-18.71989	0.2445763	0.74535
-18.72018	0.2445648	0.7413359
-18.72047	0.2445532	0.7373218
-18.72075	0.2445417	0.7333076
-18.72104	0.2445301	0.7292934
-18.72133	0.2445186	0.7252792
-18.72161	0.244507	0.7212649
-18.72189	0.2444954	0.7172506
-18.72218	0.2444838	0.7132363
-18.72246	0.2444722	0.7092219
-18.72274	0.2444606	0.7052075
-18.72302	0.2444489	0.701193
-18.7233	0.2444373	0.6971785
-18.72358	0.2444257	0.6931641
-18.72386	0.244414	0.6891495
-18.72413	0.2444023	0.6851349
-18.72441	0.2443906	0.6811203
-18.72468	0.2443789	0.6771057
-18.72496	0.2443672	0.6730911
-18.72523	0.2443555	0.6690764
-18.7255	0.2443438	0.6650616
-18.72578	0.244332	0.6610469
-18.72605	0.2443203	0.6570321
-18.72632	0.2443085	0.6530173
-18.72659	0.2442967	0.6490024
-18.72685	0.2442849	0.6449876
-18.72712	0.2442731	0.6409726
-18.72739	0.2442613	0.6369577
-18.72766	0.2442495	0.6329428
-18.72792	0.2442377	0.6289278
-18.72819	0.2442259	0.6249127
-18.72845	0.244214	0.6208977
-18.72871	0.2442021	0.6168826
-18.72897	0.2441903	0.6128675
-18.72923	0.2441784	0.6088523
-18.72949	0.2441665	0.6048371
-18.72975	0.2441546	0.600822
-18.73001	0.2441427	0.5968067
-18.73027	0.2441307	0.5927915
-18.73053	0.2441188	0.5887762
-18.73078	0.2441069	0.584761
-18.73104	0.2440949	0.5807456
-18.73129	0.2440829	0.5767302
-18.73154	0.2440709	0.5727148
-18.7318	0.2440589	0.5686994
-18.73205	0.2440469	0.564684
-18.7323	0.2440349	0.5606685
-18.73255	0.2440229	0.556653
-18.7328	0.2440109	0.5526375
-18.73305	0.2439988	0.548622
-18.73329	0.2439868	0.5446063
-18.73354	0.2439747	0.5405908
-18.73379	0.2439626	0.5365752
-18.73403	0.2439505	0.5325595
-18.73427	0.2439384	0.5285438
-18.73452	0.2439263	0.5245281
-18.73476	0.2439142	0.5205124
-18.735	0.243902	0.5164967
-18.73524	0.2438899	0.5124809
-18.73548	0.2438777	0.5084651
-18.73572	0.2438655	0.5044493
-18.73596	0.2438534	0.5004334
-18.7362	0.2438412	0.4964176
-18.73643	0.243829	0.4924017
-18.73667	0.2438167	0.4883857
-18.7369	0.2438045	0.4843698
-18.73714	0.2437923	0.4803538
-18.73737	0.24378	0.4763379
-18.7376	0.2437678	0.4723219
-18.73783	0.2437555	0.4683059
-18.73807	0.2437432	0.4642898
-18.73829	0.2437309	0.4602738
-18.73852	0.2437186	0.4562577
-18.73875	0.2437063	0.4522416
-18.73898	0.243694	0.4482254
-18.73921	0.2436817	0.4442093
-18.73943	0.2436693	0.4401931
-18.73966	0.243657	0.4361769
-18.73988	0.2436446	0.4321607
-18.7401	0.2436322	0.4281444
-18.74032	0.2436198	0.4241282
-18.74055	0.2436074	0.4201119
-18.74077	0.243595	0.4160956
-18.74099	0.2435826	0.4120793
-18.74121	0.2435702	0.4080629
-18.74142	0.2435577	0.4040466
-18.74164	0.2435453	0.4000302
-18.74186	0.2435328	0.3960138
-18.74207	0.2435203	0.3919974
-18.74228	0.2435078	0.387981
-18.7425	0.2434953	0.3839645
-18.74271	0.2434828	0.379948
-18.74293	0.2434703	0.3759316
-18.74314	0.2434578	0.3719151
-18.74335	0.2434452	0.3678986
-18.74356	0.2434327	0.363882
-18.74376	0.2434201	0.3598654
-18.74397	0.2434075	0.3558489
-18.74418	0.243395	0.3518323
-18.74439	0.2433823	0.3478157
-18.74459	0.2433698	0.3437991
-18.74479	0.2433571	0.3397824
-18.745	0.2433445	0.3357657
-18.7452	0.2433319	0.3317491
-18.7454	0.2433192	0.3277324
-18.74561	0.2433065	0.3237157
-18.74581	0.2432939	0.319699
-18.746	0.2432812	0.3156822
-18.7462	0.2432685	0.3116655
-18.7464	0.2432558	0.3076487
-18.7466	0.2432431	0.303632
-18.74679	0.2432303	0.2996151
-18.74699	0.2432176	0.2955983
-18.74718	0.2432048	0.2915815
-18.74738	0.2431921	0.2875647
-18.74757	0.2431793	0.2835478
-18.74776	0.2431665	0.2795309
-18.74795	0.2431537	0.2755141
-18.74814	0.2431409	0.2714972
-18.74833	0.2431281	0.2674803
-18.74852	0.2431153	0.2634633
-18.74871	0.2431024	0.2594464
-18.7489	0.2430896	0.2554295
-18.74908	0.2430767	0.2514125
-18.74927	0.2430639	0.2473956
-18.74945	0.243051	0.2433785
-18.74963	0.2430381	0.2393616
-18.74982	0.2430252	0.2353446
-18.75	0.2430123	0.2313276
-18.75018	0.2429993	0.2273105
-18.75036	0.2429864	0.2232935
-18.75054	0.2429735	0.2192764
-18.75072	0.2429605	0.2152594
-18.75089	0.2429475	0.2112423
-18.75107	0.2429346	0.2072252
-18.75125	0.2429216	0.2032081
-18.75142	0.2429086	0.199191
-18.7516	0.2428956	0.1951739
-18.75177	0.2428825	0.1911568
-18.75194	0.2428695	0.1871397
-18.75212	0.2428565	0.1831225
-18.75229	0.2428434	0.1791054
-18.75245	0.2428303	0.1750882
-18.75262	0.2428172	0.171071
-18.75279	0.2428042	0.1670538
-18.75296	0.2427911	0.1630367
-18.75313	0.242778	0.1590195
-18.75329	0.2427648	0.1550023
-18.75346	0.2427517	0.1509851
-18.75362	0.2427385	0.1469678
-18.75378	0.2427254	0.1429506
-18.75395	0.2427122	0.1389334
-18.75411	0.242699	0.1349162
-18.75427	0.2426859	0.1308989
-18.75443	0.2426727	0.1268816
-18.75459	0.2426595	0.1228644
-18.75475	0.2426463	0.1188471
-18.7549	0.242633	0.1148298
-18.75506	0.2426198	0.1108126
-18.75521	0.2426065	0.1067953
-18.75537	0.2425932	0.102778
-18.75552	0.24258	0.09876068
-18.75568	0.2425667	0.09474338
-18.75583	0.2425534	0.09072606
-18.75598	0.2425401	0.08670875
-18.75613	0.2425268	0.08269144
-18.75628	0.2425134	0.07867411
-18.75643	0.2425001	0.07465678
-18.75658	0.2424868	0.07063945
-18.75673	0.2424734	0.06662212
-18.75687	0.24246	0.06260477
-18.75702	0.2424466	0.05858743
-18.75716	0.2424332	0.05457008
-18.75731	0.2424198	0.05055273
-18.75745	0.2424064	0.04653537
-18.75759	0.242393	0.04251801
-18.75773	0.2423796	0.03850065
-18.75787	0.2423661	0.03448328
-18.75801	0.2423526	0.03046591
-18.75815	0.2423392	0.02644855
-18.75829	0.2423257	0.02243117
-18.75843	0.2423122	0.0184138
-18.75856	0.2422987	0.01439642
-18.7587	0.2422852	0.01037905
-18.75883	0.2422716	0.006361668
-18.75897	0.2422581	0.002344287
-18.7591	0.2422446	-0.001673095
-18.75923	0.242231	-0.005690478
-18.75937	0.2422175	-0.009707861
-18.75949	0.2422039	-0.01372525
-18.75962	0.2421903	-0.01774263
-18.75975	0.2421767	-0.02176001
-18.75988	0.2421631	-0.0257774
-18.76001	0.2421494	-0.02979479
-18.76013	0.2421358	-0.03381217
-18.76026	0.2421222	-0.03782956
-18.76038	0.2421085	-0.04184694
-18.76051	0.2420948	-0.04586432
-18.76063	0.2420812	-0.0498817
-18.76075	0.2420675	-0.05389908
-18.76088	0.2420538	-0.05791647
-18.76099	0.2420401	-0.06193385
-18.76111	0.2420264	-0.06595122
-18.76123	0.2420126	-0.06996859
-18.76135	0.2419989	-0.07398597
-18.76147	0.2419851	-0.07800333
-18.76158	0.2419714	-0.0820207
-18.7617	0.2419576	-0.08603807
-18.76181	0.2419438	-0.09005543
-18.76193	0.24193	-0.09407279
-18.76204	0.2419162	-0.09809014
-18.76215	0.2419024	-0.1021075
-18.76226	0.2418885	-0.1061248
-18.76237	0.2418747	-0.1101422
-18.76248	0.2418609	-0.1141595
-18.76259	0.241847	-0.1181769
-18.7627	0.2418331	-0.1221942
-18.76281	0.2418192	-0.1262115
-18.76291	0.2418054	-0.1302288
-18.76302	0.2417914	-0.1342462
-18.76312	0.2417775	-0.1382635
-18.76323	0.2417636	-0.1422808
-18.76333	0.2417497	-0.1462981
-18.76343	0.2417357	-0.1503154
-18.76353	0.2417217	-0.1543327
-18.76363	0.2417078	-0.15835
-18.76373	0.2416938	-0.1623673
-18.76383	0.2416798	-0.1663845
-18.76393	0.2416658	-0.1704018
-18.76402	0.2416518	-0.1744191
-18.76412	0.2416378	-0.1784363
-18.76421	0.2416237	-0.1824536
-18.76431	0.2416097	-0.1864708
-18.7644	0.2415956	-0.1904881
-18.7645	0.2415816	-0.1945053
-18.76459	0.2415675	-0.1985225
-18.76468	0.2415534	-0.2025397
-18.76477	0.2415393	-0.2065569
-18.76486	0.2415252	-0.2105741
-18.76494	0.2415111	-0.2145913
-18.76503	0.2414969	-0.2186085
-18.76512	0.2414828	-0.2226257
-18.76521	0.2414686	-0.2266428
-18.76529	0.2414545	-0.23066
-18.76537	0.2414403	-0.2346771
-18.76546	0.2414261	-0.2386943
-18.76554	0.2414119	-0.2427114
-18.76562	0.2413977	-0.2467285
-18.7657	0.2413835	-0.2507456
-18.76578	0.2413692	-0.2547627
-18.76586	0.241355	-0.2587798
-18.76594	0.2413408	-0.2627968
-18.76602	0.2413265	-0.2668139
-18.76609	0.2413122	-0.270831
-18.76617	0.2412979	-0.274848
-18.76624	0.2412836	-0.278865
-18.76632	0.2412693	-0.2828821
-18.76639	0.241255	-0.2868991
-18.76646	0.2412407	-0.2909161
-18.76654	0.2412264	-0.2949331
-18.76661	0.241212	-0.29895
-18.76668	0.2411976	-0.302967
-18.76675	0.2411833	-0.3069839
-18.76681	0.2411689	-0.3110009
-18.76688	0.2411545	-0.3150178
-18.76695	0.2411401	-0.3190347
-18.76701	0.2411257	-0.3230516
-18.76708	0.2411112	-0.3270685
-18.76714	0.2410968	-0.3310853
-18.76721	0.2410824	-0.3351022
-18.76727	0.2410679	-0.339119
-18.76733	0.2410534	-0.3431359
-18.76739	0.241039	-0.3471527
-18.76745	0.2410244	-0.3511695
-18.76751	0.24101	-0.3551863
-18.76757	0.2409955	-0.359203
-18.76763	0.2409809	-0.3632198
-18.76768	0.2409664	-0.3672365
-18.76774	0.2409519	-0.3712533
-18.76779	0.2409373	-0.3752699
-18.76785	0.2409227	-0.3792866
-18.7679	0.2409082	-0.3833033
-18.76795	0.2408936	-0.38732
-18.768	0.240879	-0.3913366
-18.76805	0.2408644	-0.3953533
-18.7681	0.2408497	-0.3993699
-18.76815	0.2408351	-0.4033865
-18.7682	0.2408205	-0.4074031
-18.76825	0.2408058	-0.4114196
-18.76829	0.2407912	-0.4154362
-18.76834	0.2407765	-0.4194527
-18.76838	0.2407618	-0.4234692
-18.76843	0.2407471	-0.4274857
-18.76847	0.2407324	-0.4315022
-18.76851	0.2407177	-0.4355186
-18.76855	0.240703	-0.4395351
-18.76859	0.2406882	-0.4435515
-18.76863	0.2406735	-0.4475679
-18.76867	0.2406587	-0.4515842
-18.76871	0.2406439	-0.4556006
-18.76875	0.2406292	-0.4596169
-18.76879	0.2406144	-0.4636333
-18.76882	0.2405996	-0.4676496
-18.76885	0.2405847	-0.4716659
-18.76889	0.2405699	-0.4756821
-18.76892	0.2405551	-0.4796984
-18.76895	0.2405402	-0.4837146
-18.76899	0.2405254	-0.4877308
-18.76902	0.2405105	-0.491747
-18.76904	0.2404956	-0.4957632
-18.76907	0.2404808	-0.4997793
-18.7691	0.2404658	-0.5037954
-18.76913	0.2404509	-0.5078115
-18.76916	0.240436	-0.5118276
-18.76918	0.2404211	-0.5158436
-18.76921	0.2404061	-0.5198597
-18.76923	0.2403912	-0.5238757
-18.76925	0.2403762	-0.5278917
-18.76928	0.2403613	-0.5319077
-18.7693	0.2403463	-0.5359236
-18.76932	0.2403313	-0.5399395
-18.76933	0.2403163	-0.5439554
-18.76935	0.2403013	-0.5479713
-18.76937	0.2402862	-0.5519872
-18.76939	0.2402712	-0.556003
-18.76941	0.2402561	-0.5600188
-18.76942	0.2402411	-0.5640345
-18.76944	0.240226	-0.5680503
-18.76945	0.2402109	-0.5720661
-18.76946	0.2401958	-0.5760818
-18.76947	0.2401807	-0.5800974
-18.76949	0.2401656	-0.5841131
-18.7695	0.2401505	-0.5881287
-18.7695	0.2401353	-0.5921444
-18.76951	0.2401202	-0.5961599
-18.76952	0.240105	-0.6001755
-18.76953	0.2400899	-0.604191
-18.76954	0.2400747	-0.6082065
-18.76954	0.2400595	-0.6122221
-18.76954	0.2400443	-0.6162375
-18.76955	0.2400291	-0.6202529
-18.76955	0.2400139	-0.6242683
-18.76955	0.2399986	-0.6282837
-18.76955	0.2399834	-0.632299
-18.76955	0.2399681	-0.6363143
-18.76955	0.2399528	-0.6403297
-18.76955	0.2399376	-0.6443449
-18.76955	0.2399223	-0.6483601
-18.76955	0.239907	-0.6523753
-18.76954	0.2398917	-0.6563905
-18.76954	0.2398764	-0.6604057
-18.76953	0.2398611	-0.6644208
-18.76953	0.2398457	-0.6684359
-18.76952	0.2398304	-0.672451
-18.76951	0.239815	-0.676466
-18.7695	0.2397996	-0.680481
-18.76949	0.2397842	-0.684496
-18.76948	0.2397688	-0.688511
-18.76947	0.2397534	-0.6925259
-18.76946	0.239738	-0.6965408
-18.76944	0.2397226	-0.7005557
-18.76943	0.2397072	-0.7045705
-18.76941	0.2396917	-0.7085853
-18.7694	0.2396763	-0.7126001
-18.76938	0.2396608	-0.7166149
-18.76937	0.2396453	-0.7206295
-18.76935	0.2396298	-0.7246442
-18.76933	0.2396143	-0.7286589
-18.76931	0.2395988	-0.7326735
-18.76929	0.2395833	-0.7366881
-18.76927	0.2395677	-0.7407026
-18.76924	0.2395522	-0.7447171
-18.76922	0.2395366	-0.7487317
-18.7692	0.2395211	-0.7527461
-18.76917	0.2395055	-0.7567605
-18.76914	0.2394899	-0.7607749
-18.76912	0.2394743	-0.7647893
-18.76909	0.2394587	-0.7688037
-18.76906	0.2394431	-0.7728179
-18.76903	0.2394275	-0.7768322
-18.769	0.2394118	-0.7808464
-18.76897	0.2393962	-0.7848606
-18.76894	0.2393805	-0.7888747
-18.76891	0.2393648	-0.7928889
-18.76888	0.2393491	-0.796903
-18.76884	0.2393334	-0.8009171
-18.76881	0.2393178	-0.8049311
-18.76877	0.239302	-0.8089451
-18.76874	0.2392863	-0.812959
-18.7687	0.2392706	-0.8169729
-18.76866	0.2392548	-0.8209868
-18.76862	0.2392391	-0.8250007
-18.76858	0.2392233	-0.8290145
-18.76854	0.2392075	-0.8330283
-18.7685	0.2391917	-0.837042
-18.76845	0.2391759	-0.8410557
-18.76841	0.2391601	-0.8450694
-18.76837	0.2391443	-0.8490831
-18.76832	0.2391285	-0.8530967
-18.76828	0.2391126	-0.8571101
-18.76823	0.2390967	-0.8611237
-18.76818	0.2390809	-0.8651372
-18.76814	0.239065	-0.8691507
-18.76809	0.2390491	-0.873164
-18.76803	0.2390332	-0.8771775
-18.76798	0.2390173	-0.8811908
-18.76793	0.2390014	-0.8852041
-18.76788	0.2389855	-0.8892173
-18.76783	0.2389695	-0.8932306
-18.76777	0.2389536	-0.8972438
-18.76772	0.2389376	-0.9012568
-18.76766	0.2389216	-0.9052699
-18.7676	0.2389057	-0.9092831
-18.76755	0.2388897	-0.9132961
-18.76749	0.2388737	-0.917309
-18.76743	0.2388576	-0.921322
-18.76737	0.2388416	-0.9253349
-18.76731	0.2388256	-0.9293479
-18.76724	0.2388096	-0.9333606
-18.76718	0.2387935	-0.9373735
-18.76712	0.2387774	-0.9413862
-18.76706	0.2387613	-0.9453989
-18.76699	0.2387452	-0.9494115
-18.76692	0.2387291	-0.9534242
-18.76686	0.238713	-0.9574368
-18.76679	0.2386969	-0.9614493
-18.76672	0.2386808	-0.9654617
-18.76665	0.2386646	-0.9694743
-18.76658	0.2386485	-0.9734867
-18.76651	0.2386323	-0.977499
-18.76644	0.2386161	-0.9815114
-18.76637	0.2385999	-0.9855236
-18.76629	0.2385837	-0.9895359
-18.76622	0.2385676	-0.9935481
-18.76614	0.2385513	-0.9975603
-18.76607	0.2385351	-1.001572
-18.76599	0.2385188	-1.005584
-18.76591	0.2385026	-1.009596
-18.76583	0.2384864	-1.013608
-18.76575	0.2384701	-1.01762
-18.76567	0.2384538	-1.021632
-18.76559	0.2384375	-1.025644
-18.76551	0.2384212	-1.029656
-18.76543	0.2384049	-1.033668
-18.76534	0.2383886	-1.037679
-18.76526	0.2383722	-1.041691
-18.76518	0.2383559	-1.045703
-18.76509	0.2383395	-1.049714
-18.76501	0.2383232	-1.053726
-18.76492	0.2383068	-1.057737
-18.76483	0.2382904	-1.061749
-18.76474	0.238274	-1.06576
-18.76465	0.2382576	-1.069772
-18.76456	0.2382412	-1.073783
-18.76446	0.2382247	-1.077794
-18.76437	0.2382083	-1.081805
-18.76428	0.2381918	-1.085817
-18.76418	0.2381754	-1.089828
-18.76409	0.2381589	-1.093839
-18.76399	0.2381424	-1.09785
-18.7639	0.2381259	-1.101861
-18.7638	0.2381094	-1.105872
-18.7637	0.2380929	-1.109883
-18.7636	0.2380764	-1.113893
-18.7635	0.2380598	-1.117904
-18.7634	0.2380433	-1.121915
-18.7633	0.2380268	-1.125926
-18.7632	0.2380102	-1.129936
-18.76309	0.2379936	-1.133947
-18.76299	0.237977	-1.137957
-18.76288	0.2379604	-1.141968
-18.76278	0.2379438	-1.145978
-18.76267	0.2379272	-1.149989
-18.76256	0.2379105	-1.153999
-18.76245	0.2378939	-1.158009
-18.76234	0.2378772	-1.16202
-18.76223	0.2378606	-1.16603
-18.76212	0.2378439	-1.17004
-18.76201	0.2378272	-1.17405
-18.7619	0.2378105	-1.17806
-18.76178	0.2377938	-1.18207
-18.76167	0.2377771	-1.18608
-18.76155	0.2377604	-1.19009
-18.76143	0.2377436	-1.1941
-18.76132	0.2377269	-1.19811
-18.7612	0.2377101	-1.202119
-18.76108	0.2376934	-1.206129
-18.76096	0.2376765	-1.210139
-18.76084	0.2376598	-1.214148
-18.76072	0.237643	-1.218158
-18.7606	0.2376262	-1.222167
-18.76048	0.2376093	-1.226177
-18.76035	0.2375925	-1.230186
-18.76023	0.2375757	-1.234195
-18.7601	0.2375588	-1.238205
-18.75998	0.2375419	-1.242214
-18.75985	0.2375251	-1.246223
-18.75972	0.2375082	-1.250232
-18.75959	0.2374913	-1.254241
-18.75947	0.2374744	-1.25825
-18.75933	0.2374575	-1.262259
-18.7592	0.2374405	-1.266268
-18.75907	0.2374236	-1.270277
-18.75894	0.2374066	-1.274285
-18.7588	0.2373897	-1.278294
-18.75867	0.2373727	-1.282303
-18.75854	0.2373557	-1.286311
-18.7584	0.2373387	-1.29032
-18.75826	0.2373217	-1.294328
-18.75812	0.2373047	-1.298337
-18.75798	0.2372877	-1.302345
-18.75784	0.2372706	-1.306353
-18.7577	0.2372536	-1.310362
-18.75756	0.2372365	-1.31437
-18.75742	0.2372195	-1.318378
-18.75728	0.2372024	-1.322386
-18.75714	0.2371853	-1.326394
-18.75699	0.2371682	-1.330402
-18.75684	0.2371511	-1.33441
-18.7567	0.237134	-1.338418
-18.75655	0.2371169	-1.342426
-18.7564	0.2370997	-1.346433
-18.75626	0.2370826	-1.350441
-18.75611	0.2370654	-1.354449
-18.75596	0.2370482	-1.358456
-18.7558	0.237031	-1.362464
-18.75565	0.2370138	-1.366471
-18.7555	0.2369966	-1.370479
-18.75535	0.2369794	-1.374486
-18.75519	0.2369622	-1.378493
-18.75504	0.236945	-1.382501
-18.75488	0.2369277	-1.386508
-18.75472	0.2369105	-1.390515
-18.75456	0.2368932	-1.394522
-18.75441	0.2368759	-1.398529
-18.75425	0.2368586	-1.402536
-18.75409	0.2368413	-1.406542
-18.75393	0.236824	-1.410549
-18.75376	0.2368067	-1.414556
-18.7536	0.2367894	-1.418563
-18.75344	0.236772	-1.422569
-18.75327	0.2367547	-1.426576
-18.75311	0.2367373	-1.430582
-18.75294	0.2367199	-1.434589
-18.75277	0.2367025	-1.438595
-18.7526	0.2366851	-1.442601
-18.75244	0.2366677	-1.446607
-18.75227	0.2366503	-1.450614
-18.7521	0.2366329	-1.45462
-18.75193	0.2366154	-1.458626
-18.75175	0.236598	-1.462632
-18.75158	0.2365806	-1.466638
-18.75141	0.2365631	-1.470644
-18.75123	0.2365456	-1.474649
-18.75106	0.2365281	-1.478655
-18.75088	0.2365106	-1.482661
-18.7507	0.2364931	-1.486666
-18.75052	0.2364756	-1.490672
-18.75035	0.236458	-1.494677
-18.75017	0.2364405	-1.498682
-18.74998	0.236423	-1.502688
-18.7498	0.2364054	-1.506693
-18.74962	0.2363878	-1.510698
-18.74944	0.2363702	-1.514704
-18.74926	0.2363527	-1.518709
-18.74907	0.236335	-1.522714
-18.74889	0.2363174	-1.526718
-18.7487	0.2362998	-1.530723
-18.74851	0.2362822	-1.534728
-18.74833	0.2362645	-1.538733
-18.74814	0.2362469	-1.542737
-18.74795	0.2362292	-1.546742
-18.74776	0.2362115	-1.550747
-18.74756	0.2361938	-1.554751
-18.74737	0.2361761	-1.558756
-18.74718	0.2361584	-1.56276
-18.74699	0.2361407	-1.566764
-18.74679	0.2361229	-1.570768
-18.7466	0.2361052	-1.574772
-18.7464	0.2360874	-1.578776
-18.7462	0.2360697	-1.58278
-18.746	0.2360519	-1.586784
-18.74581	0.2360341	-1.590788
-18.74561	0.2360163	-1.594792
-18.74541	0.2359985	-1.598796
-18.7452	0.2359807	-1.602799
-18.745	0.2359629	-1.606803
-18.7448	0.235945	-1.610806
-18.74459	0.2359272	-1.61481
-18.74439	0.2359093	-1.618813
-18.74418	0.2358915	-1.622816
-18.74398	0.2358736	-1.62682
-18.74377	0.2358557	-1.630823
-18.74356	0.2358378	-1.634826
-18.74336	0.2358199	-1.638829
-18.74315	0.235802	-1.642832
-18.74294	0.235784	-1.646835
-18.74273	0.2357661	-1.650838
